"instance.alogorithm.name",""
"CMAES/f1/DIM10","0.0148699450605305"
"CMAES/f1/DIM2","0.122941969122977"
"CMAES/f1/DIM20","0.0148302392125336"
"CMAES/f1/DIM3","0.0956556157603466"
"CMAES/f1/DIM40","0.00547482585472348"
"CMAES/f1/DIM5","0.0336050911465592"
"CMAES/f10/DIM10","0.0354824187387399"
"CMAES/f10/DIM2","0.333753781073869"
"CMAES/f10/DIM20","0.0131994796274072"
"CMAES/f10/DIM3","0.243627906956859"
"CMAES/f10/DIM40","0.00569257329131725"
"CMAES/f10/DIM5","0.0660309609362444"
"CMAES/f11/DIM10","0.169201863580936"
"CMAES/f11/DIM2","0.344673610684376"
"CMAES/f11/DIM20","0.163061444664071"
"CMAES/f11/DIM3","0.336378092541315"
"CMAES/f11/DIM40","0.178976758314783"
"CMAES/f11/DIM5","0.232487062377119"
"CMAES/f12/DIM10","0.0448727913830622"
"CMAES/f12/DIM2","0.518861025020974"
"CMAES/f12/DIM20","0.0383070964996025"
"CMAES/f12/DIM3","0.251745354724128"
"CMAES/f12/DIM40","0.0151398874285886"
"CMAES/f12/DIM5","0.104046079257137"
"CMAES/f13/DIM10","0.0298628631019932"
"CMAES/f13/DIM2","0.231655631043465"
"CMAES/f13/DIM20","0.0138697228598957"
"CMAES/f13/DIM3","0.104734394390625"
"CMAES/f13/DIM40","0.0090253414401693"
"CMAES/f13/DIM5","0.0514841748883719"
"CMAES/f14/DIM10","0.0388830483259728"
"CMAES/f14/DIM2","0.0932524824415907"
"CMAES/f14/DIM20","0.0239296432847346"
"CMAES/f14/DIM3","0.0933369957858514"
"CMAES/f14/DIM40","0.0119888407909566"
"CMAES/f14/DIM5","0.0511766040656958"
"CMAES/f15/DIM10","0.0216431166918069"
"CMAES/f15/DIM2","0.172202634470622"
"CMAES/f15/DIM20","0.011247857771838"
"CMAES/f15/DIM3","0.0581577004541239"
"CMAES/f15/DIM40","0.00299544584552539"
"CMAES/f15/DIM5","0.0286437887450618"
"CMAES/f16/DIM10","0.0524199571840887"
"CMAES/f16/DIM2","0.173761552382799"
"CMAES/f16/DIM20","0.0191774629312092"
"CMAES/f16/DIM3","0.113744797611148"
"CMAES/f16/DIM40","0.0157216115551914"
"CMAES/f16/DIM5","0.0406208540739797"
"CMAES/f17/DIM10","0.0325503418125867"
"CMAES/f17/DIM2","0.116555169754817"
"CMAES/f17/DIM20","0.018861545825858"
"CMAES/f17/DIM3","0.0932836926228329"
"CMAES/f17/DIM40","0.0277949955550634"
"CMAES/f17/DIM5","0.0507024672482635"
"CMAES/f18/DIM10","0.0508199785598346"
"CMAES/f18/DIM2","0.222121593640857"
