"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelnegative","161.098971242484","-160.346395001538","-0.0445932680065747","-0.0605742124415835","1.13595108991602"
"1FlipHC/uf020-02","gompertzModelnegative","0.741462874710141","61000.1798836273","-8.84172784323362","0.00593766877330247","0.89072688039548"
"1FlipHC/uf020-03","gompertzModelnegative","1.06230408689836","77871.8866770361","-9.02126419240567","0.00580116905481118","0.954521269015804"
"1FlipHC/uf020-04","gompertzModelnegative","1.33562217536628","54155.1193057471","-8.54393178004861","0.00930712482738378","1.10395530329344"
"1FlipHC/uf020-05","gompertzModelnegative","0.868330210078795","91165.7257666733","-9.15392344511277","0.00510855464109603","1.08977279716914"
"1FlipHC/uf020-06","gompertzModelnegative","1.09279785488701","144366.650882638","-9.71899487991886","0.00458412994774649","0.94594736373679"
"1FlipHC/uf020-07","gompertzModelnegative","0.969342554301151","306449.545611406","-10.5213103357086","0.00481046488688186","0.997654891846486"
"1FlipHC/uf020-08","gompertzModelnegative","1260.13877958231","-1259.27694499815","-0.00761221402682394","-0.0629888831982621","0.781092515082502"
"1FlipHC/uf020-09","gompertzModelnegative","466.49775618835","-465.431147428571","-0.023527177205711","-0.07236590815039","0.598973608846903"
"1FlipHC/uf020-10","gompertzModelnegative","996.812239317232","-995.923443831832","-0.0104205739309647","-0.0868548188975064","1.14250774667289"
"1FlipHC/uf050-01","gompertzModelnegative","2006.85346237036","-2005.56836993423","-0.0108332961007099","-0.0178288806921927","1.00020544713986"
"1FlipHC/uf050-02","gompertzModelnegative","1.62798317737704","810649.501595071","-10.4398960993736","0.00182173761260924","0.786961031235008"
"1FlipHC/uf050-03","gompertzModelnegative","1.15968202019941","649821.631059848","-10.2500066667055","0.00168728187134829","1.28246702237327"
"1FlipHC/uf050-04","gompertzModelnegative","1.66559203053651","1384284.52900002","-10.9996995099789","0.0013949516086056","0.884669070853459"
"1FlipHC/uf050-05","gompertzModelnegative","1.00532091511717","106634.760714601","-8.45971617294009","0.0023475098550382","1.14720605894729"
"1FlipHC/uf050-06","gompertzModelnegative","1.52931068365954","544987.189531327","-10.0498851807314","0.00142761600138663","0.638076024638398"
