"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelnegative","7.7158863838209","-7.43990646542931","-5.16381878528465","-0.863702844668457","1.15336935905496"
"1FlipHC/uf020-02","decayModelnegative","8.81405882740802","-8.49207230459236","-14.6196306876889","-1.16512835349753","0.888320268348915"
"1FlipHC/uf020-03","decayModelnegative","10.710516463886","-9.95946520344044","-6.86438965358027","-1.00040704621288","0.971289006345472"
"1FlipHC/uf020-04","decayModelnegative","10.6455961279206","-9.54586464824521","-14.7145298393022","-1.36977407560488","1.12015006412606"
"1FlipHC/uf020-05","decayModelnegative","9.74875418310637","-9.29577598217817","-18.347213820115","-1.20578438142089","1.09055762041661"
"1FlipHC/uf020-06","decayModelnegative","9.55711852802435","-8.7160381199386","-15.4914398792429","-1.19373808850916","0.95626711748635"
"1FlipHC/uf020-07","decayModelnegative","9.15299581901987","-8.58102851239332","-9.5785338537368","-1.06268434533086","1.00167746446372"
"1FlipHC/uf020-08","decayModelnegative","10.5470743217899","-10.0913945576077","-5.97461098771136","-0.9629160527005","0.728467849713718"
"1FlipHC/uf020-09","decayModelnegative","10.6688287479362","-9.83825471341827","-14.900947950529","-1.28818201181831","0.599502051277136"
"1FlipHC/uf020-10","decayModelnegative","10.6216301043342","-10.0789395934666","-7.14800958203845","-1.12710462551084","1.10621651717408"
"1FlipHC/uf050-01","decayModelnegative","22.3286720694117","-21.7213164913728","-26.4938751754461","-1.01805649532666","0.970137312747175"
"1FlipHC/uf050-02","decayModelnegative","24.4860273081176","-23.6448504791831","-31.0723064331772","-1.08128247034555","0.736602178671783"
"1FlipHC/uf050-03","decayModelnegative","25.4802426606844","-25.5741111407004","-15.1801836568514","-0.905132968779601","1.17280583654223"
"1FlipHC/uf050-04","decayModelnegative","25.3660923709139","-24.6681550111829","-20.241633160446","-0.940732261522453","0.781203225901806"
"1FlipHC/uf050-05","decayModelnegative","21.6963532861664","-21.4167262038295","-55.8322113420761","-1.23904955741162","1.21846825276284"
"1FlipHC/uf050-06","decayModelnegative","24.5815454899275","-23.9260464765267","-33.899125176579","-1.03874919825332","0.618957512437472"
"1FlipHC/uf050-07","decayModelnegative","24.8987451802748","-24.227056202173","-25.8169527116493","-1.02048173741356","0.738898843632407"
"1FlipHC/uf050-08","decayModelnegative","24.9113371389695","-23.9450960125898","-20.3255858308263","-1.00232053231391","0.757603792465645"
"1FlipHC/uf050-09","decayModelnegative","23.6402201711723","-23.1182347077073","-29.9535130229866","-1.04081157479792","0.802439900083112"
"1FlipHC/uf050-10","decayModelnegative","23.2615896910308","-22.5442627574373","-36.8566252933799","-1.10844458554339","1.10786566956428"
"1FlipHC/uf075-01","decayModelnegative","36.4017523887997","-35.6627854554998","-28.9344383847954","-0.916805701427672","0.86181390101933"
"1FlipHC/uf075-02","decayModelnegative","36.6018540066824","-36.3710334699172","-25.1354705185091","-0.92381147207353","0.968687885550985"
"1FlipHC/uf075-03","decayModelnegative","37.6835583117007","-36.0663476928414","-20.7390751403171","-0.874284958462912","0.777808754021498"
"1FlipHC/uf075-04","decayModelnegative","34.7433117708889","-33.5419647777635","-21.7346515653837","-0.869337788285077","0.769322898559688"
"1FlipHC/uf075-05","decayModelnegative","38.2780464532394","-37.228037047327","-22.3952562291129","-0.921165032171153","0.982831816391853"
"1FlipHC/uf075-06","decayModelnegative","34.1037715097924","-33.3951127275348","-25.8075714649825","-0.894007917896049","0.819535594477572"
"1FlipHC/uf075-07","decayModelnegative","34.4605740429807","-33.4418870704538","-28.6347148774092","-0.899331040890477","0.792065712270378"
"1FlipHC/uf075-08","decayModelnegative","39.7572155476033","-38.6873085056393","-33.5589443857477","-1.01007701413684","0.880792291636473"
"1FlipHC/uf075-09","decayModelnegative","35.8194782823846","-35.6401211412801","-53.5093419455618","-1.07800189432444","0.819372487315286"
"1FlipHC/uf075-10","decayModelnegative","35.0284343025788","-34.9309312200367","-55.6938599296949","-1.06509447543572","1.03391980786602"
"1FlipHC/uf100-01","decayModelnegative","51.9948992806214","-51.2389049455376","-31.9461186893929","-0.896940354109711","0.597174957890664"
"1FlipHC/uf100-02","decayModelnegative","49.8173861488615","-48.9687630059439","-32.0733770837872","-0.899360532827449","0.71852913171105"
"1FlipHC/uf100-03","decayModelnegative","50.622371821376","-49.8561837736597","-29.4300818749792","-0.871151329156167","0.498036808471112"
"1FlipHC/uf100-04","decayModelnegative","48.4499141658138","-48.1804525818238","-31.9956009555712","-0.889534388756289","0.65847482615943"
"1FlipHC/uf100-05","decayModelnegative","48.7493262179935","-48.1600193385976","-41.2587128258585","-0.927993203699249","1.06596319550295"
"1FlipHC/uf100-06","decayModelnegative","49.4677972471001","-50.2610642777811","-53.696367561679","-1.02534642098969","0.893614712041473"
"1FlipHC/uf100-07","decayModelnegative","48.2686336813516","-48.0248489831196","-36.5848879731237","-0.902957376869816","0.865331694519402"
"1FlipHC/uf100-08","decayModelnegative","49.4310700608321","-48.2297717574934","-26.2290624365543","-0.861291748986678","1.06152183201668"
"1FlipHC/uf100-09","decayModelnegative","50.7655279636388","-49.8809851782892","-25.9150308510716","-0.857161017691343","0.805970427305901"
"1FlipHC/uf100-10","decayModelnegative","46.9860787510055","-46.3178263420601","-42.3543636920764","-0.939971577461158","1.01636457383406"
"1FlipHC/uf125-01","decayModelnegative","62.7714149478513","-61.9521342309046","-36.5573291474761","-0.869196244160036","0.496092171145686"
"1FlipHC/uf125-02","decayModelnegative","62.2824834485059","-60.8527996294155","-32.2731037263626","-0.856723473363885","0.674911184470918"
"1FlipHC/uf125-03","decayModelnegative","62.9319603549015","-62.6186204460438","-47.1682525964567","-0.943532299280332","0.999604540454516"
"1FlipHC/uf125-04","decayModelnegative","58.5993462445294","-57.9046372004561","-52.2797425311063","-0.94154005693794","1.04273756966159"
"1FlipHC/uf125-05","decayModelnegative","58.2265689509911","-57.8144921039012","-43.5412067315626","-0.892041743877531","0.748278821781963"
"1FlipHC/uf125-06","decayModelnegative","59.8789249226233","-58.8858394933515","-26.8585845831422","-0.806735797998861","0.707554932072966"
"1FlipHC/uf125-07","decayModelnegative","57.054415681213","-57.4123269554","-63.5776927380851","-0.97982840335753","1.08186225111864"
"1FlipHC/uf125-08","decayModelnegative","61.869594619326","-61.5168872218697","-43.643726686735","-0.903501551508301","0.749263817303629"
"1FlipHC/uf125-09","decayModelnegative","63.9928955904543","-63.4474899000533","-54.1800621166738","-0.948326985463048","0.785218505005784"
"1FlipHC/uf125-10","decayModelnegative","61.5659167466882","-60.6347669696487","-44.6835800775885","-0.909141211470696","0.684281478544477"
"1FlipHC/uf150-01","decayModelnegative","74.4599843883448","-74.4156623731395","-41.417613689288","-0.87482545955049","0.995227666655523"
"1FlipHC/uf150-02","decayModelnegative","72.4692167616463","-71.6708457710133","-41.459351708699","-0.859922242577985","0.871239558785079"
"1FlipHC/uf150-03","decayModelnegative","75.6773862612086","-74.8057501748522","-46.7029245151157","-0.891949121945765","0.940374113331586"
"1FlipHC/uf150-04","decayModelnegative","73.0088876189383","-72.3673101323331","-39.0031555962644","-0.843681594650905","0.999771682057719"
"1FlipHC/uf150-05","decayModelnegative","73.7684815663315","-72.7805894978927","-35.9265202871673","-0.85666985729847","0.754091832256748"
"1FlipHC/uf150-06","decayModelnegative","74.5524559756113","-74.1798551705309","-41.5205280490402","-0.860436869052785","0.794036135729392"
"1FlipHC/uf150-07","decayModelnegative","71.6674524097307","-70.6026496144357","-43.9821541115081","-0.869748521844586","0.74272037722266"
"1FlipHC/uf150-08","decayModelnegative","73.924211282825","-74.1336539420035","-66.2000770861064","-0.955525603555679","0.959616862857886"
"1FlipHC/uf150-09","decayModelnegative","72.7159503130448","-72.0529644565238","-52.931256230761","-0.905636060172991","0.701972529237299"
"1FlipHC/uf150-10","decayModelnegative","73.0603656460765","-72.4171917564815","-33.9876556281996","-0.837201494632184","1.03339292673726"
"1FlipHC/uf175-01","decayModelnegative","85.9963507994057","-84.238645218991","-44.4273770816609","-0.865399672470081","0.729540516977125"
"1FlipHC/uf175-02","decayModelnegative","83.3179551244798","-82.4480050861914","-60.7557447316547","-0.895467621812802","1.0237346455994"
"1FlipHC/uf175-03","decayModelnegative","85.6502356369093","-85.2574320957107","-51.5283986655686","-0.881428968464885","0.900110143437565"
"1FlipHC/uf175-04","decayModelnegative","88.0039153063087","-87.2142789340573","-36.9199933045123","-0.821748985706166","0.610575074125241"
"1FlipHC/uf175-05","decayModelnegative","86.1712891591632","-84.9938075412541","-55.9461512516603","-0.888139574462565","0.82512738651066"
"1FlipHC/uf175-06","decayModelnegative","87.8557478817143","-87.2238138883628","-52.3428604155663","-0.886915193563736","0.780283722828831"
"1FlipHC/uf175-07","decayModelnegative","88.2055741020443","-88.0622424100609","-50.8544429136946","-0.893149818015803","0.726642825496651"
