"instance.alogorithm.name",""
"mFlipHCrs/uf250-10","1.52792138500759"
"mFlipHCrs/uf250-09","23.7260463393598"
"mFlipHCrs/uf250-08","59.7897381260394"
"mFlipHCrs/uf250-07","270.411705268581"
"mFlipHCrs/uf250-06","16.5591814019229"
"mFlipHCrs/uf250-05","268.784288171597"
"mFlipHCrs/uf250-04","23.1195262454896"
"mFlipHCrs/uf250-03","379.79483930866"
"mFlipHCrs/uf250-02","292.057868146947"
"mFlipHCrs/uf250-01","327.174544019422"
"mFlipHCrs/uf225-10","50.5523614140125"
"mFlipHCrs/uf225-09","415.921883054646"
"mFlipHCrs/uf225-08","260.624355615397"
"mFlipHCrs/uf225-07","394.390094448508"
"mFlipHCrs/uf225-06","375.492727405682"
"mFlipHCrs/uf225-05","611.664243612662"
"mFlipHCrs/uf225-04","303.239202565514"
"mFlipHCrs/uf225-03","361.733103919146"
"mFlipHCrs/uf225-02","387.257369970201"
"mFlipHCrs/uf225-01","272.418185267066"
"mFlipHCrs/uf200-10","418.791419854122"
"mFlipHCrs/uf200-09","43.8114951737967"
"mFlipHCrs/uf200-08","178.013678027613"
"mFlipHCrs/uf200-07","256.159799974947"
"mFlipHCrs/uf200-06","343.001698466159"
"mFlipHCrs/uf200-05","79.0856257916198"
"mFlipHCrs/uf200-04","107.051781261345"
"mFlipHCrs/uf200-03","305.971482210421"
"mFlipHCrs/uf200-02","15.9331450878429"
"mFlipHCrs/uf200-01","271.563553405891"
"mFlipHCrs/uf175-10","21.0697891856587"
"mFlipHCrs/uf175-09","256.207538379228"
"mFlipHCrs/uf175-08","386.115202347601"
"mFlipHCrs/uf175-07","381.535813258687"
"mFlipHCrs/uf175-06","330.512017015923"
"mFlipHCrs/uf175-05","247.104057634091"
"mFlipHCrs/uf175-04","175.27968280422"
"mFlipHCrs/uf175-03","11.924719913228"
"mFlipHCrs/uf175-02","191.339913679461"
"mFlipHCrs/uf175-01","307.938720010432"
"mFlipHCrs/uf150-10","290.690644907799"
"mFlipHCrs/uf150-09","23.5448805642724"
"mFlipHCrs/uf150-08","18.5625649052173"
"mFlipHCrs/uf150-07","8.6991193872726"
"mFlipHCrs/uf150-06","264.310306811751"
"mFlipHCrs/uf150-05","161.918922008279"
"mFlipHCrs/uf150-04","10.8372735567157"
"mFlipHCrs/uf150-03","33.104259923445"
"mFlipHCrs/uf150-02","306.260965128265"
"mFlipHCrs/uf150-01","246.869113678382"
"mFlipHCrs/uf125-10","195.439973900329"
"mFlipHCrs/uf125-09","201.959555532108"
"mFlipHCrs/uf125-08","274.243725805322"
"mFlipHCrs/uf125-07","51.1645114046359"
"mFlipHCrs/uf125-06","77.9415217836825"
"mFlipHCrs/uf125-05","277.47340873652"
"mFlipHCrs/uf125-04","12.0501776027174"
"mFlipHCrs/uf125-03","131.97112975462"
"mFlipHCrs/uf125-02","14.386269669103"
"mFlipHCrs/uf125-01","112.04931186658"
"mFlipHCrs/uf100-10","151.325334384827"
"mFlipHCrs/uf100-09","166.972025466677"
"mFlipHCrs/uf100-08","191.938606146514"
"mFlipHCrs/uf100-07","5.82785647767262"
"mFlipHCrs/uf100-06","191.468593097163"
"mFlipHCrs/uf100-05","164.782432309139"
"mFlipHCrs/uf100-04","162.83346687268"
"mFlipHCrs/uf100-03","182.80175009464"
"mFlipHCrs/uf100-02","5.29778000742595"
"mFlipHCrs/uf100-01","78.8017940088713"
"mFlipHCrs/uf075-10","3.77021180973291"
"mFlipHCrs/uf075-09","57.7764178115347"
"mFlipHCrs/uf075-08","142.69650372416"
"mFlipHCrs/uf075-07","22.6031241442734"
"mFlipHCrs/uf075-06","143.394223311797"
"mFlipHCrs/uf075-05","160.216295213702"
"mFlipHCrs/uf075-04","81.3589623621134"
"mFlipHCrs/uf075-03","195.67594940391"
"mFlipHCrs/uf075-02","140.156772725631"
"mFlipHCrs/uf075-01","124.476494916173"
"mFlipHCrs/uf050-10","77.8447140852494"
"mFlipHCrs/uf050-09","17.5534732772939"
"mFlipHCrs/uf050-08","75.8932940962265"
"mFlipHCrs/uf050-07","74.391843033977"
"mFlipHCrs/uf050-06","8.21915172271569"
"mFlipHCrs/uf050-05","4.59175089672296"
