"instance_alogorithm_name",""
"mFlipHCrs/uf250-10/","301.120175496706"
"mFlipHCrs/uf250-09/","682.584218006934"
"mFlipHCrs/uf250-08/","719.866228567176"
"mFlipHCrs/uf250-07/","210.844746941182"
"mFlipHCrs/uf250-06/","255.577185403097"
"mFlipHCrs/uf250-05/","310.257929634392"
"mFlipHCrs/uf250-04/","279.373074706523"
"mFlipHCrs/uf250-03/","226.820785451909"
"mFlipHCrs/uf250-02/","233.310524539338"
"mFlipHCrs/uf250-01/","263.599548645549"
"mFlipHCrs/uf225-10/","252.154992324898"
"mFlipHCrs/uf225-09/","634.560692163051"
"mFlipHCrs/uf225-08/","306.355989980055"
"mFlipHCrs/uf225-07/","196.966832608738"
"mFlipHCrs/uf225-06/","182.757270630493"
"mFlipHCrs/uf225-05/","541.852361254098"
"mFlipHCrs/uf225-04/","199.792018820721"
"mFlipHCrs/uf225-03/","261.048534858241"
"mFlipHCrs/uf225-02/","171.503737976028"
"mFlipHCrs/uf225-01/","196.587065799058"
"mFlipHCrs/uf200-10/","192.809049874818"
"mFlipHCrs/uf200-09/","434.001349947475"
"mFlipHCrs/uf200-08/","191.071267439902"
"mFlipHCrs/uf200-07/","337.357856505689"
"mFlipHCrs/uf200-06/","162.886799781137"
"mFlipHCrs/uf200-05/","252.793374220704"
"mFlipHCrs/uf200-04/","190.428631359574"
"mFlipHCrs/uf200-03/","525.039747670569"
"mFlipHCrs/uf200-02/","187.527180759747"
"mFlipHCrs/uf200-01/","166.03578287179"
"mFlipHCrs/uf175-10/","476.25519647746"
"mFlipHCrs/uf175-09/","138.378141673707"
"mFlipHCrs/uf175-08/","121.894239657064"
"mFlipHCrs/uf175-07/","215.614016263055"
"mFlipHCrs/uf175-06/","147.260905420622"
"mFlipHCrs/uf175-05/","213.727474970699"
"mFlipHCrs/uf175-04/","145.779608657655"
"mFlipHCrs/uf175-03/","173.602221756297"
"mFlipHCrs/uf175-02/","156.349241394812"
"mFlipHCrs/uf175-01/","170.527730849792"
"mFlipHCrs/uf150-10/","142.384374542335"
"mFlipHCrs/uf150-09/","92.8577649739066"
"mFlipHCrs/uf150-08/","384.602343909096"
"mFlipHCrs/uf150-07/","100.46537331454"
"mFlipHCrs/uf150-06/","132.461677007901"
"mFlipHCrs/uf150-05/","121.636349018155"
"mFlipHCrs/uf150-04/","216.637668781559"
"mFlipHCrs/uf150-03/","90.3829917198224"
"mFlipHCrs/uf150-02/","146.97567786862"
"mFlipHCrs/uf150-01/","111.799314093264"
"mFlipHCrs/uf125-10/","325.918880159927"
"mFlipHCrs/uf125-09/","82.447509687338"
"mFlipHCrs/uf125-08/","193.860236091715"
"mFlipHCrs/uf125-07/","128.592956442002"
"mFlipHCrs/uf125-06/","196.22588860915"
"mFlipHCrs/uf125-05/","104.602486424871"
"mFlipHCrs/uf125-04/","138.630798112271"
"mFlipHCrs/uf125-03/","127.658975606741"
"mFlipHCrs/uf125-02/","127.541800856096"
"mFlipHCrs/uf125-01/","132.922007351359"
"mFlipHCrs/uf100-10/","79.7924584394602"
"mFlipHCrs/uf100-09/","69.1300160817937"
"mFlipHCrs/uf100-08/","68.0897597164186"
"mFlipHCrs/uf100-07/","87.3955911560346"
"mFlipHCrs/uf100-06/","94.9585546674125"
"mFlipHCrs/uf100-05/","74.5535725124679"
"mFlipHCrs/uf100-04/","145.043062886041"
"mFlipHCrs/uf100-03/","91.0209981087764"
