"instance_alogorithm_name","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","3.31910254695131","3.78715493979881","2.31527683724853","5.14136804934979","4.28794613063511","1.20828987446691","1.53779826868824","-8.6945056426188","60.6331345456881","34.8838660561056","54.4626269041172","50.6635841709984","61.6803594399897","281.892268348601"
"mFlipHCrs/uf250-09/","0.573168123797988","-36.5611545018793","14.4545894106031","16.5610820440375","3.50219294437027","-46.7988990904825","3.90121087439346","4.39889177087904","58.6622305244151","97.505251024312","-12.6437087890695","70.7446952122278","28.5293865134736","244.400702408444"
"mFlipHCrs/uf250-08/","-4.18515556851484","-9.9904043239228","3.68992079437951","-18.8149947831093","4.8439541696647","5.70527844622717","1.83867190037502","-9.02661734915121","61.8779987879491","80.1215570391693","15.6350076321232","77.3193618775031","41.4057218602183","719.86622856513"
"mFlipHCrs/uf250-07/","5.38864711520429","-4.7169828305707","7.27429206698388","3.93600551651125","2.87722108265011","-21.9451126032464","4.74168022409211","-9.75674972403746","62.3183858429182","49.8859517265556","14.5512165551173","82.4318499583516","91.630739825885","702.996293876336"
"mFlipHCrs/uf250-06/","4.6214350843192","24.0103773051605","0.195844949901059","-14.2010336533176","-5.51394723835571","-6.03292835707571","6.6836687830128","-10.7169685755796","73.328533546138","50.7792958699101","47.7070002003222","78.4367307462297","28.7648264395831","766.112321382277"
"mFlipHCrs/uf250-05/","13.2238355017635","12.0448169737911","4.05637646335618","7.02362192438231","4.18765476053896","20.049440573629","-1.78832324136169","0.348287579911053","87.919912792856","29.4387712077218","82.6823982977566","46.1461250756076","28.4849171851992","309.032197586681"
"mFlipHCrs/uf250-04/","-13.4676302148056","-26.7805504665969","-9.65004054560958","-13.2343006860269","-4.14256797809838","-10.7281567410166","5.23237582152024","8.41346507669749","76.4849678069128","68.1991951091544","103.824669285801","16.0562222485538","11.613476697226","274.123544044925"
"mFlipHCrs/uf250-03/","4.19445326370238","-5.58429116599214","10.5103326448172","37.0233558626288","3.96674492520502","-46.5023594615317","19.9025686332982","28.6768704427328","64.571279357367","58.4280387983087","8.10236453425841","61.6003198489032","85.7314342132438","238.710985103075"
"mFlipHCrs/uf250-02/","3.60965197293075","9.95674086371223","2.09873390177561","6.33670596846329","0.486933257332914","-21.6137219850749","4.17455520871829","-34.354250571165","74.8307147745053","37.7411845973298","63.375400501867","35.1370779018586","36.6134423952046","233.271082497133"
"mFlipHCrs/uf250-01/","4.00385665957892","-3.43737893718246","1.89330423914911","-31.9761985420118","4.00008280997694","31.0699832394394","12.1401453795574","5.2472420816902","66.4977712662133","39.3279750233043","26.6565212055738","71.500755798355","49.1775327430834","248.583995161104"
"mFlipHCrs/uf225-10/","4.06695836769992","5.53716518064363","5.45583039855384","8.43162336056502","3.17398249229273","-23.3492845111138","6.77877362686012","3.64709294455088","54.0665336252742","62.5321233085954","7.76907979661436","37.1889540717917","16.8550648113849","775.122741984824"
"mFlipHCrs/uf225-09/","3.87618553635726","-1.13482487503585","6.06922211016221","9.3753787023117","8.9392154001533","3.95412959784768","3.52513153263986","3.36723542980831","56.0567863652397","34.6377616757115","39.3304333723354","16.6209255997855","20.9301970696077","224.179119835077"
"mFlipHCrs/uf225-08/","6.37835786493591","6.96036148347898","9.57579734662501","7.38249250180415","1.31837436860975","-5.03708841511655","3.02656710729424","-4.87548233343209","79.800841497558","13.2291253504494","47.5996020216426","12.9539150123064","51.6617731064266","306.321667634539"
