"instance_alogorithm_name",""
"mFlipHCrs/uf250-10/","569.671309413022"
"mFlipHCrs/uf250-09/","489.895420072105"
"mFlipHCrs/uf250-08/","357.434845434903"
"mFlipHCrs/uf250-07/","459.11908780517"
"mFlipHCrs/uf250-06/","522.641262581776"
"mFlipHCrs/uf250-05/","565.723115080762"
"mFlipHCrs/uf250-04/","460.117367825504"
"mFlipHCrs/uf250-03/","1576.64472698575"
"mFlipHCrs/uf250-02/","370.894421093972"
"mFlipHCrs/uf250-01/","484.825191162564"
"mFlipHCrs/uf225-10/","354.715599653611"
"mFlipHCrs/uf225-09/","1444.77894864538"
"mFlipHCrs/uf225-08/","437.870252126581"
"mFlipHCrs/uf225-07/","332.176557063112"
"mFlipHCrs/uf225-06/","299.081048985331"
"mFlipHCrs/uf225-05/","288.493341001695"
"mFlipHCrs/uf225-04/","338.578403164604"
"mFlipHCrs/uf225-03/","334.980964369546"
"mFlipHCrs/uf225-02/","333.165016503065"
"mFlipHCrs/uf225-01/","358.993132540474"
"mFlipHCrs/uf200-10/","349.634788509788"
"mFlipHCrs/uf200-09/","340.531701567588"
"mFlipHCrs/uf200-08/","320.300760580955"
"mFlipHCrs/uf200-07/","248.618935251712"
"mFlipHCrs/uf200-06/","297.376520235542"
"mFlipHCrs/uf200-05/","1356.78959095086"
"mFlipHCrs/uf200-04/","1232.18450798187"
"mFlipHCrs/uf200-03/","1447.84278601939"
"mFlipHCrs/uf200-02/","289.328017168667"
"mFlipHCrs/uf200-01/","1256.1371371159"
"mFlipHCrs/uf175-10/","376.301143092128"
"mFlipHCrs/uf175-09/","240.917780750748"
"mFlipHCrs/uf175-08/","201.614114630844"
"mFlipHCrs/uf175-07/","924.532422289742"
"mFlipHCrs/uf175-06/","303.180804865215"
"mFlipHCrs/uf175-05/","303.338128735656"
"mFlipHCrs/uf175-04/","239.100144005044"
"mFlipHCrs/uf175-03/","932.991719405131"
"mFlipHCrs/uf175-02/","236.139893963911"
"mFlipHCrs/uf175-01/","259.993479004838"
"mFlipHCrs/uf150-10/","215.189038628963"
"mFlipHCrs/uf150-09/","184.263628723351"
"mFlipHCrs/uf150-08/","226.769333654015"
"mFlipHCrs/uf150-07/","184.436964623021"
"mFlipHCrs/uf150-06/","788.815580048034"
"mFlipHCrs/uf150-05/","232.881597993814"
"mFlipHCrs/uf150-04/","268.337232578865"
"mFlipHCrs/uf150-03/","852.702809399051"
"mFlipHCrs/uf150-02/","235.469005059258"
"mFlipHCrs/uf150-01/","672.859906464047"
"mFlipHCrs/uf125-10/","182.453611561182"
"mFlipHCrs/uf125-09/","179.076750319342"
"mFlipHCrs/uf125-08/","248.35539081333"
"mFlipHCrs/uf125-07/","198.443703873931"
"mFlipHCrs/uf125-06/","126.669354464029"
