"instance_alogorithm_name","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","-4.06640138505141","-19.0744581004824","-3.6679860920244","0.706170201582231","-9.28852791036533","8.42690318459438","3.3972752168477","-9.3142834757114","54.4477288640586","24.483458720115","23.087854120064","1.33469671986753","48.918535663306","563.130905884541"
"mFlipHCrs/uf250-09/","5.43787836529249","-1.19723672979494","-0.855787298025893","1.09834577551542","3.52122262791002","4.59977173891109","6.5790334401207","15.1706673280158","42.9624175914515","24.247788038042","28.0962342859119","52.6655959713382","21.6490117559723","489.898166031343"
"mFlipHCrs/uf250-08/","3.982316452078","8.50152604890848","9.52900119252954","-45.2396509412502","0.0806097605648266","-10.8420467054446","22.2653052874523","20.6768900269581","66.1272132408139","131.658484545654","-37.9406232440482","58.2855472398051","62.5168543182077","389.556772991255"
"mFlipHCrs/uf250-07/","9.10093975854036","11.0365538229995","4.71401714931583","13.5950030254861","3.35617778497204","9.89023498766432","0.00437420277454226","2.65161854576234","58.7619022213673","22.8643237280479","16.1375908619024","65.7136790380424","132.359905320141","1880.88840624834"
"mFlipHCrs/uf250-06/","8.07792669974332","57.4479931062734","5.33056844194503","13.2951188707814","-6.80441896497283","-19.0102814234867","12.3461787529007","18.7689812957244","47.4403193548086","40.5157990179852","14.4790323569105","21.5166477521966","17.7021859824317","1818.21879881907"
"mFlipHCrs/uf250-05/","13.3968627507747","14.4657768853413","2.96962078341951","63.1720083113842","5.47598559516391","13.9784872214809","36.9663745103568","-10.9425121442906","47.310924404908","37.1550263319727","55.9758030067029","36.7650886796219","2.790874721257","570.819233155317"
"mFlipHCrs/uf250-04/","7.67703140804972","8.18355734072976","6.44214973417757","7.75649837049576","13.5414576172495","-3.13271702900052","6.23200658415698","4.70718346030085","60.1596385211987","-8.39321728395228","146.883140418522","109.307664578238","152.094484584647","454.871789941672"
"mFlipHCrs/uf250-03/","7.60563435335751","12.8805414702344","6.51156424415094","16.7335511481137","3.1000249357299","-32.8185941802124","2.63710631081502","-32.9175820966104","86.3473267597174","73.9085916435079","-25.2800343136868","-67.9761415760113","146.042281700987","330.922086091781"
"mFlipHCrs/uf250-02/","3.3798314449364","-6.88613860465831","6.24729885867655","-33.0282480432062","4.76923698479963","6.68227639439979","5.73008640013958","6.67899803045485","62.8016212732503","134.781978850357","45.4403663314055","40.0824968252446","24.3118129446322","368.686044019334"
"mFlipHCrs/uf250-01/","13.3550057391885","17.0847468441199","2.71726828644996","13.7706049616224","7.4989851136425","9.94384731868625","4.76888223292501","16.0315225625995","56.0684372873595","109.884762359931","116.316882040872","41.6517937842236","28.2821480808621","500.008289681614"
"mFlipHCrs/uf225-10/","9.57210983911935","21.4479243488438","9.75604744073457","31.2534381463398","4.48053453732747","5.18655128487663","10.2125158251284","15.3964641390357","42.7316457115566","20.7760158717661","21.8915646836965","68.5333146452184","10.6483146991083","1457.47932178557"
"mFlipHCrs/uf225-09/","1.40717389895022","26.3261677212398","6.68848345579682","5.40641747948533","-52.1033018119588","62.5712444693841","7.34680569256054","15.1156713513069","83.441598081146","-17.3486660281615","124.82335517599","67.4206610088196","6.50873692834224","355.749229133757"
"mFlipHCrs/uf225-08/","-6.92336341043305","19.3782997773863","12.3268355626331","7.79322807248127","5.86581009385447","6.15145327490308","1.77014937062996","22.1329408031461","42.5751793951816","61.2097646836935","-4.84010485047525","57.0911824314848","24.7360192391157","437.876116096591"
"mFlipHCrs/uf225-07/","3.74757209869977","-5.57442869293498","-14.1704288025872","1.91603831783968","3.62062591116837","6.60312808817242","8.90492356111179","-19.6391366554993","70.3560543811597","51.3180918282829","15.9292995318093","34.8707260085898","12.628190036347","332.204880111392"
"mFlipHCrs/uf225-06/","3.53469407435938","-15.712332819268","8.48469151626586","6.78330716215848","4.39403053588445","-9.20530671717949","2.11950039175986","5.40776461028116","55.2985566132945","67.5518103964609","84.4088390879281","51.552731099423","-10.3252616582064","1348.56596193004"
"mFlipHCrs/uf225-05/","3.34225094776846","-1.87871825679931","6.87748219373064","4.95758433148499","2.10648867287255","6.68583449890523","8.01541900730011","15.3252547940132","34.9540458522055","-4.16018459683682","33.9102338448869","34.9912381303458","21.8061582688506","1364.53812343089"
"mFlipHCrs/uf225-04/","80.4253891039276","84.5886122303316","4.61342224238831","19.0629289359767","91.7096755004366","108.987784687362","26.3972229336535","-7.1491924722004","88.197948349689","-43.9179508450164","-56.8100514199645","79.9347299431836","73.3917527595203","338.57835676471"
"mFlipHCrs/uf225-03/","10.5100262947329","4.95266386833908","4.7333161750353","11.9325581682757","-2.59936526433532","-36.5890925792433","1.88759855429633","-4.1578859506831","40.3690662164307","69.1303208260213","59.1861882836061","47.6342705461647","184.197616792545","1502.89525906052"
"mFlipHCrs/uf225-02/","-11.4151820481511","-22.7066228294528","1.82701237748645","3.43858232843313","6.41011634666443","23.941846750369","3.96158274876388","7.81549289742676","68.3822105001928","-25.9131820921544","25.2122695052016","43.4667021332799","61.8978908565212","1410.30531786519"
"mFlipHCrs/uf225-01/","4.13271111426202","-17.7804501877462","-3.4342762223722","22.0766742535269","7.00724694384167","-11.6650275915959","-10.0620883223009","-31.7503575400215","38.7608194250111","22.8025393830101","30.8999128682661","25.7435964179322","16.9681538512902","1639.42628472097"
"mFlipHCrs/uf200-10/","11.1178210830618","12.3519409557237","13.5651177672464","23.6187008370894","14.2761452606675","17.8970755155183","3.92550852904688","6.82079241891229","105.810300427874","-65.0472653168654","-58.5862978545273","106.317182540277","51.9451712932305","349.57634956815"
"mFlipHCrs/uf200-09/","9.17308806917302","7.50230108248426","24.1070900409057","-32.3344432758347","1.3568816644528","12.94394442801","38.6412039297622","15.5121608233477","55.116394524076","119.662627905161","79.7292025891217","50.2771972805533","-23.8840368540854","340.535246554162"
"mFlipHCrs/uf200-08/","3.78107346623379","-0.784847252420412","-1.66360050079072","-0.330408808101244","2.32380039228847","-1.18654843291436","15.6040331482896","21.0211019172452","43.8133734797698","26.3570955131659","53.5729840234447","14.2036136599845","65.0466759475815","1183.49073894409"
"mFlipHCrs/uf200-07/","3.89485380911509","7.42168927257133","0.826434817871005","-0.767171616376616","2.59231784913473","3.83536732298344","7.51932560473094","-2.20701269006216","25.7815139279974","90.2298744562379","34.0368224387173","45.7797141867427","21.8300120888101","1038.24652958259"
"mFlipHCrs/uf200-06/","5.89853757627425","7.43342639603583","-0.560019062150429","-43.7458646825057","-1.05695194767417","-18.6420861811033","5.08047624908907","4.42176676842643","51.1135726041562","76.5805176411962","56.8183610237518","6.13402403313465","41.2321389360916","274.512257778538"
"mFlipHCrs/uf200-05/","-3.44741675861264","4.31719256557964","2.23124016352902","9.71942753444007","-2.17852801741795","-6.94807786771605","-0.369074917044628","-6.20095539257587","35.5964279307572","16.9500527506931","24.9882537985025","47.9661901387778","31.4126831735852","1356.78960048716"
"mFlipHCrs/uf200-04/","1.82399587161102","18.3943704873653","11.7624758109502","9.84572028168822","11.2759347185166","5.8578647954454","6.83357190910303","-9.49229972228438","92.3452908375267","45.6570104726935","-30.3634756892349","117.809772543202","48.3299872351529","276.591861608896"
"mFlipHCrs/uf200-03/","3.60558215377084","-5.1654927217907","10.5154180124896","16.7924729400969","14.9205780631848","-0.231096636067513","8.56337657576375","-33.5602402834654","42.2409824553293","65.4336766007192","6.98951546862865","22.82562084487","10.4764286142117","430.964525547545"
"mFlipHCrs/uf200-02/","2.80734140224182","-4.42934810316847","1.58198753554031","-37.3318710569408","3.15198392587964","-7.5864724363467","4.40633186126178","5.36856431423112","42.2919525266238","14.5481003157233","-10.5952570147941","54.0599777100206","39.664887909103","289.327332962946"
"mFlipHCrs/uf200-01/","4.74895647049946","4.9624617042052","4.19966060112846","-0.319516388094859","3.46285643584755","-7.8285213119818","1.06567341528087","19.8222583066961","39.5828914117044","-2.0434045817052","59.1665264738706","43.2740386632147","23.747762524243","282.955218091016"
"mFlipHCrs/uf175-10/","0.842273925947233","12.3807129218341","6.57415797577403","4.6876471972366","2.11998470576582","-1.31424563426116","3.64601331907211","11.1492056442508","37.1955222027526","12.4064232700103","9.42383180881329","33.8682057741416","39.6156892999033","379.366845479578"
"mFlipHCrs/uf175-09/","5.15149263316707","32.1130203851024","1.56793676268448","8.89783940427914","6.37581077637664","7.06642895820233","3.51342731161067","4.76393862405862","58.8614939014291","-25.7433922390378","89.6798512575377","-35.9825874800301","101.308264632965","1019.70897673901"
"mFlipHCrs/uf175-08/","6.76944357522703","11.4025277207208","9.43309990416351","9.66349884921369","4.07053529757659","2.94767445987566","6.93223008984792","7.63433510874072","71.3348888068851","99.0895121125268","-37.9734796183817","155.20340225634","37.1797827294132","201.615411912889"
"mFlipHCrs/uf175-07/","9.50945402751886","9.54151609243496","4.4793428759963","11.6889291832426","7.72117645970882","12.6845927459608","2.3404917312801","2.0347913108922","46.9907998278792","106.21113581801","-56.1127584692113","164.354972727749","20.00360920194","924.532445257064"
"mFlipHCrs/uf175-06/","5.37843622302942","-18.1971320513175","13.1289726117588","9.39839373410498","29.5276981710514","39.914240544655","29.6501637310234","36.350492371724","19.6881128068167","76.024497441329","31.6864341458261","45.9962861923069","43.2656635853043","308.825190299143"
"mFlipHCrs/uf175-05/","0.685887199364158","3.56610132424205","10.9610992498665","-3.21246381364698","10.2570377007536","8.65654791616667","2.16672498217024","19.5342000792412","29.3922765569725","39.7918378599424","13.3885184363338","10.1082304142152","33.9115050077481","303.769044882519"
"mFlipHCrs/uf175-04/","0.708161088462583","-16.4296872690793","1.08871628070239","-20.4928933761497","13.5088034950153","19.8913029437025","12.474657156111","3.19293854499265","33.2484291749492","19.9398541539484","48.5980742205149","37.131294881513","24.1792745570829","244.295394749435"
