"x","y"
1,121
3,120
5,116
6,115
7,114
13,112
14,110
15,107
18,103
19,101
20,100
24,96
27,94
30,90
32,89
33,88
50,83
52,82
54,81
59,80
60,77
62,75
67,74
86,73
88,72
89,71
97,70
104,68
123,66
124,65
132,64
175,62
180,60
191,59
206,56
210,53
213,51
215,50
251,49
265,48
280,45
295,44
310,43
333,42
336,41
346,40
349,39
385,38
392,37
425,36
446,35
470,34
492,33
504,31
530,30
550,29
574,28
583,27
599,26
653,25
670,24
706,23
714,22
748,20
882,19
1030,18
1047,17
1078,15
1140,14
1519,13
2302,12
2967,11
3044,9
3062,8
3715,7
4677,6
5986,5
8637,4
14245,3
19487,2
250753,1
407440,0
