"x","y"
1,111
3,110
5,103
6,101
7,97
8,95
29,93
32,92
39,90
42,88
45,86
49,85
52,84
55,81
56,78
59,76
60,75
63,73
67,72
115,71
116,69
172,68
173,67
175,63
180,62
189,60
197,56
201,54
207,52
211,50
960,47
982,46
1012,45
1013,44
1030,42
1037,41
1044,40
1046,39
1071,38
1503,36
1514,35
1558,34
1568,33
1609,32
1610,29
3294,28
5450,27
5474,26
6168,25
6176,24
6180,22
7972,21
7998,20
13607,19
13680,18
16421,17
16488,16
17516,15
29711,13
31121,12
31194,11
31267,10
36411,9
36473,8
66769,7
94567,6
241733,5
292494,4
292937,3
895613,2
1782770,1
6581249,0
