"x","y"
1,124
3,110
5,109
36,107
38,104
39,102
40,100
41,97
42,96
43,94
45,92
46,90
47,88
52,87
53,84
55,82
58,77
60,75
63,74
64,73
67,72
71,71
82,70
83,68
87,66
89,65
596,64
599,63
611,62
612,61
620,60
643,59
646,55
664,53
665,52
684,50
700,49
702,48
711,46
713,45
735,44
738,43
741,41
1489,39
1498,38
1507,37
1509,36
1510,34
1516,33
1517,31
3504,30
3536,29
3538,27
3556,26
4221,25
4803,24
4810,23
10931,22
12214,21
12215,20
13450,19
16995,18
17032,17
19658,16
21289,15
21371,14
21400,13
38796,12
38873,11
67441,10
75762,9
107815,8
116036,7
116226,6
117260,5
159810,4
809136,3
809228,2
2481868,1
7735323,0
