"x","y"
1,119
4,116
6,115
10,113
11,109
13,108
14,106
16,105
20,104
26,103
30,101
31,100
36,98
41,96
45,93
47,91
51,90
52,88
55,87
63,86
66,85
68,83
92,82
100,81
110,78
118,77
120,75
133,74
134,72
135,71
136,68
137,67
140,66
161,64
167,62
178,60
180,59
185,58
194,56
195,55
216,54
234,53
236,52
256,50
262,48
284,47
289,45
300,44
302,42
306,41
311,40
334,39
346,38
378,37
408,36
430,35
431,34
445,33
448,32
457,31
476,29
538,28
628,27
643,26
772,25
783,24
820,23
864,22
1073,21
1145,20
1198,18
1200,17
1206,16
1844,15
1966,14
1976,13
2009,12
2261,11
2288,10
2918,9
3186,8
3949,7
4832,6
5849,5
7645,4
20783,3
140890,2
2e+07,2
