"x","y"
1,127
3,97
5,95
9,92
10,91
12,90
13,88
15,86
16,82
18,79
19,76
20,74
22,73
58,72
63,71
69,70
73,69
75,68
79,65
155,64
156,63
160,59
166,58
168,56
172,54
173,53
176,51
340,50
478,49
655,47
660,46
662,45
679,44
685,43
691,41
700,40
708,39
712,37
717,36
726,35
944,34
1271,32
1276,30
1283,29
2360,28
2405,27
3067,26
3078,25
3104,23
3121,22
3151,21
3176,20
3189,19
3193,18
3239,17
3262,16
3263,15
3278,14
12908,13
12958,12
13049,11
13164,10
17797,9
18820,8
18908,7
19000,6
29020,5
55085,4
55333,3
119830,2
556241,1
2197313,0
