"x","y"
1,113
2,111
13,107
14,104
15,102
17,100
18,98
32,97
33,96
38,95
39,92
42,89
47,84
48,82
52,80
60,77
63,76
65,73
67,71
71,69
75,67
76,64
78,63
80,62
85,60
87,58
220,57
226,56
229,55
240,54
245,53
738,51
742,50
750,47
753,45
758,44
763,42
772,41
778,40
779,38
1016,37
1944,36
1969,35
1990,34
2006,33
2008,32
3246,30
3254,28
3265,26
3267,25
3270,24
4304,22
4309,21
4313,20
4340,19
4362,17
6449,16
12718,15
15057,14
15148,13
15221,12
15333,11
15368,10
15547,9
15580,8
32631,7
40184,6
60298,5
72591,4
93466,3
274001,2
274953,1
2e+07,1
