"x","y"
1,114
6,113
8,111
11,108
13,106
22,105
26,103
34,102
35,101
39,100
45,97
53,93
54,91
63,90
65,89
66,88
68,86
69,83
70,81
74,79
82,78
83,77
90,75
95,74
99,71
107,70
112,69
126,66
157,64
163,62
172,61
194,60
196,59
199,58
212,57
220,56
224,55
235,54
265,53
267,52
286,51
301,49
303,46
338,45
350,44
376,43
389,42
394,40
395,39
397,38
409,37
429,35
453,34
459,33
470,32
530,28
543,27
554,26
564,25
582,23
606,22
649,21
668,20
689,19
776,18
847,17
887,16
1014,15
1159,14
1387,13
1412,12
1416,11
1826,10
2779,9
3028,8
3206,7
4116,6
5766,5
6256,4
7221,3
541405,2
2e+07,2
