"x","y"
1,114
5,113
7,112
9,111
10,107
11,104
12,100
25,98
26,97
27,95
30,92
31,90
35,88
38,87
40,86
47,85
51,83
53,81
56,80
63,79
73,76
74,73
76,72
77,70
78,69
82,67
85,66
98,65
99,64
102,62
104,61
109,60
113,59
125,58
129,57
130,54
131,51
133,50
136,47
145,44
155,43
171,42
173,41
175,40
182,38
190,37
191,36
205,35
222,33
239,32
241,31
264,30
278,29
281,28
317,27
327,26
349,24
381,22
382,21
392,20
429,19
432,16
451,15
516,13
576,12
740,11
776,10
842,9
933,8
1009,6
1595,5
2110,4
2209,3
2658,2
36631,1
65533,0
