"x","y"
1,128
2,127
23,126
25,124
27,122
31,118
32,116
33,115
36,112
39,111
46,106
51,105
53,103
54,102
55,101
60,100
61,99
67,98
68,97
70,96
73,93
74,92
77,91
81,90
85,87
88,86
187,84
189,83
191,80
193,78
198,76
212,75
213,74
222,73
384,72
397,70
404,69
408,68
581,67
583,66
584,64
587,62
596,60
597,57
604,56
609,54
612,52
614,51
626,50
630,49
635,46
637,43
638,41
649,39
668,38
687,37
688,36
706,35
714,34
718,33
720,32
729,31
1325,30
3262,29
3289,26
3290,25
3335,24
3341,23
3422,22
3425,21
3493,20
3529,19
4605,18
4645,17
8198,16
8943,15
9056,14
11729,13
14872,12
17430,11
17518,10
17614,9
17687,8
25415,7
46486,6
56556,5
81977,4
83649,3
85714,2
257200,1
291521,0
