"x","y"
1,107
3,101
4,100
35,97
36,96
37,93
39,92
41,90
42,86
43,84
47,82
58,80
59,77
64,75
66,72
70,71
176,70
177,68
180,66
181,65
183,64
200,63
299,62
300,61
375,57
379,56
386,54
390,50
833,49
836,48
844,47
846,45
851,44
867,43
878,42
886,41
1320,40
1349,38
1731,37
2025,35
2038,34
2047,33
2055,32
3284,31
3622,29
3648,28
3672,27
3687,26
3688,25
3691,24
3704,23
3716,22
3734,21
6544,20
6551,19
8775,18
8784,17
8837,16
8899,15
8919,14
8993,12
8998,11
49330,9
49367,8
49514,7
121257,6
180231,5
290387,4
658419,3
1042469,2
1777293,1
2e+07,1
