"x","y"
1,129
3,116
5,115
50,114
51,112
52,111
56,108
61,106
62,104
64,103
68,99
70,98
72,96
75,95
79,94
80,93
83,88
87,86
88,83
91,82
94,80
95,79
97,78
101,77
112,76
113,75
116,74
122,73
131,72
137,70
138,69
149,68
150,66
154,65
161,63
163,62
166,61
169,60
172,59
174,57
178,53
817,50
826,49
833,48
1670,47
1676,46
1690,45
1700,44
1704,43
1712,42
1733,41
2723,40
2724,39
3045,38
3046,37
3662,36
3666,34
3677,33
3729,32
4759,31
4761,30
4763,29
7231,27
7253,26
7270,24
7500,23
7555,22
7616,21
7642,20
12097,19
15995,18
17665,17
17701,16
19713,15
19781,14
19975,13
20165,12
20331,11
20522,10
38073,8
38282,7
71680,6
71794,5
245527,4
247139,3
247898,2
2948111,1
2e+07,1
