"x","y"
1,128
3,126
5,124
8,119
9,118
11,115
12,114
14,112
17,110
21,109
22,108
25,105
28,104
29,103
31,102
32,99
33,97
36,94
37,93
39,92
41,91
43,89
44,85
56,84
57,83
60,82
61,79
63,77
76,76
85,73
86,71
89,70
96,68
99,65
104,64
106,62
112,61
140,59
141,58
148,56
152,54
179,53
181,51
185,50
186,49
193,48
203,47
223,46
247,45
255,44
310,41
317,40
319,39
324,38
325,37
329,36
338,34
374,33
405,32
441,31
454,30
465,29
479,28
494,27
542,26
543,25
553,24
554,22
657,20
766,19
888,18
1247,17
1278,16
1377,15
1453,14
1842,13
1973,12
2975,11
3022,10
4033,9
4664,8
5196,7
5283,6
5521,5
9673,4
23337,3
133334,2
2e+07,2
