"x","y"
1,106
5,103
12,100
13,97
22,96
26,95
27,92
28,91
30,90
34,89
38,88
40,86
42,85
43,83
46,82
51,81
57,80
61,78
63,76
66,75
74,74
78,71
82,70
84,69
89,67
98,66
119,65
123,64
133,63
138,62
141,61
147,59
154,57
156,55
159,54
169,53
194,52
199,50
209,46
212,44
225,43
254,41
259,39
269,37
282,36
283,35
286,34
294,33
310,31
311,30
327,29
340,27
354,26
371,25
384,24
424,23
491,22
647,21
669,20
675,19
719,18
795,17
842,15
866,14
915,13
985,11
1049,10
1120,9
1196,8
1423,7
1425,6
4538,5
11925,4
17451,3
18547,2
37705,1
92791,0
