"x","y"
1,161
3,115
4,111
6,109
8,107
10,104
25,103
26,101
30,100
31,99
74,98
75,96
77,94
80,93
81,91
83,90
84,87
85,86
86,82
95,79
100,77
101,75
103,74
105,73
108,72
116,70
117,69
118,65
120,61
122,60
287,59
418,58
428,56
610,55
613,54
617,51
628,50
638,49
1446,48
1448,47
1485,46
1491,44
1492,43
1532,40
1536,39
1540,38
1544,37
1558,36
1572,35
1578,34
1590,33
1610,31
1624,30
1632,29
1649,28
3667,25
5129,24
5145,23
5180,22
5185,21
5201,20
5212,19
5218,18
12784,17
12802,16
12860,15
23433,14
24801,13
29625,12
29770,11
30324,10
36038,9
76722,8
89612,7
100339,6
100823,5
102077,4
151430,3
216405,2
607069,1
2014365,0
