"x","y"
1,111
3,110
4,107
6,105
9,103
10,102
13,100
16,99
17,98
24,96
26,94
33,93
34,92
35,90
39,89
40,87
43,86
46,83
47,82
48,80
49,78
52,76
53,74
54,73
59,72
62,71
67,69
69,68
73,67
78,66
88,65
101,62
103,61
114,60
116,59
124,58
138,56
148,55
195,54
213,53
225,52
241,51
247,50
297,49
298,47
301,46
315,45
319,44
334,42
337,41
338,40
341,39
403,36
451,35
465,34
474,33
511,32
528,31
559,30
574,29
590,28
632,27
694,26
724,25
749,24
794,23
802,22
829,21
840,20
855,19
997,18
1174,17
1352,16
1355,15
1423,14
1531,13
1572,12
1616,11
2041,10
2341,9
2458,8
3733,7
4669,6
7707,5
8218,4
10697,3
35787,2
36086,1
2e+07,1
