"x","y"
1,124
2,122
15,111
17,109
18,108
21,107
31,104
35,99
36,98
37,94
39,92
44,91
46,90
47,88
48,87
177,81
179,80
181,79
184,78
185,76
190,75
196,74
200,72
210,70
334,69
342,68
349,64
355,60
356,59
361,56
365,55
380,54
647,52
658,51
670,50
678,49
681,48
682,45
691,44
698,43
700,42
706,41
708,40
1746,39
1755,38
1758,35
1795,34
1802,33
2038,32
2431,31
2438,30
3057,28
6063,27
6088,26
6141,25
6174,24
6184,23
6216,22
6243,21
7046,19
7069,18
7134,17
8725,15
11590,14
11793,13
11969,12
18848,11
18944,10
18972,9
19111,8
49345,7
68707,6
69021,5
70294,4
159373,3
451782,2
528773,1
2859909,0
