"x","y"
1,102
53,101
54,100
55,99
57,97
58,95
60,94
61,93
62,91
63,89
64,86
65,85
66,84
67,82
78,81
80,80
83,78
85,76
90,75
224,74
229,73
231,71
327,69
417,68
419,66
420,64
430,61
431,57
443,55
446,54
459,53
468,52
471,51
480,50
488,49
497,48
501,47
504,46
1067,44
1072,43
1073,42
1080,41
1084,40
1088,39
1106,37
1718,35
1728,34
1735,32
1790,31
1803,30
1804,29
1811,28
1835,27
3905,26
3930,25
3969,24
3971,23
4034,22
5366,21
5389,20
8693,19
8727,18
8806,17
8837,16
8956,15
11569,14
11600,13
13743,12
13795,11
13969,10
14003,9
41217,8
43947,7
56536,6
69697,5
89743,4
90666,3
182982,2
1708395,1
10371638,0
