"x","y"
1,145
5,142
8,137
10,134
12,131
13,128
16,121
18,120
20,118
23,117
24,116
27,114
29,112
35,111
38,110
39,108
40,107
41,106
43,105
50,102
51,100
52,98
54,95
60,94
62,91
64,89
67,88
69,87
75,85
77,84
84,83
87,82
92,81
94,80
99,78
109,77
111,76
115,74
118,73
120,72
141,71
149,70
151,68
156,67
161,65
166,64
195,63
209,61
222,60
249,59
267,58
273,57
284,56
292,54
299,53
302,52
312,51
350,50
365,48
368,46
380,45
432,44
453,43
518,42
522,41
533,40
627,39
689,38
703,37
729,36
749,35
801,34
804,33
823,32
825,31
827,30
890,29
955,27
963,26
1031,23
1223,22
1353,21
1447,20
1614,19
1650,18
1700,17
1875,16
2194,15
2590,14
2674,13
3805,12
3811,11
5714,10
5768,9
5824,8
6954,7
9104,6
12411,5
18866,4
41861,3
53190,2
4572463,1
2e+07,1
