"x","y"
1,128
2,127
3,124
4,121
8,120
11,117
12,116
16,114
18,112
19,108
23,107
24,106
27,103
29,101
33,99
40,98
52,96
53,94
57,93
63,92
67,90
76,89
85,85
91,84
103,83
107,81
114,77
133,76
144,75
146,74
151,72
166,70
169,68
172,67
174,66
175,65
182,63
194,61
201,60
203,59
206,58
207,57
226,56
229,54
230,53
236,52
245,51
259,49
266,48
296,47
321,46
335,45
363,44
383,41
414,40
416,38
427,36
430,34
442,33
472,32
485,31
560,30
606,29
610,28
632,27
666,26
722,25
724,24
786,22
787,21
866,19
1060,18
1088,17
1177,16
1307,15
1504,14
1580,13
2100,12
2170,11
2403,10
2906,9
3761,8
4570,7
5033,6
5796,5
6672,4
7392,3
2e+07,3
