"x","y"
1,112
3,109
5,106
6,105
12,102
13,95
21,94
22,93
24,91
25,88
27,87
28,85
31,83
34,81
36,80
38,78
39,77
42,76
44,73
47,71
95,69
97,67
151,64
153,63
157,62
167,61
168,59
169,58
176,57
178,56
181,55
186,52
188,50
191,49
528,47
533,45
538,44
541,43
543,42
547,41
552,40
557,38
1145,37
1148,36
1160,34
1195,33
1200,31
1213,30
1225,29
1566,27
1578,26
1584,25
1598,24
2296,23
2319,21
2375,20
6302,19
6335,18
10409,16
10454,15
10488,13
10587,12
10607,10
11098,9
11341,8
18808,7
19028,6
35654,5
87032,4
87897,3
109593,2
1801241,1
2e+07,1
