"x","y"
1,127
2,125
3,122
4,119
10,118
12,117
15,116
16,115
23,114
26,112
27,111
28,109
32,108
35,107
38,105
41,103
43,99
44,97
48,96
54,94
59,92
61,90
64,89
65,88
73,87
79,83
84,82
90,81
97,80
99,79
100,78
101,77
103,76
105,75
107,73
118,71
124,70
133,68
135,66
139,65
145,63
149,62
151,61
166,60
168,58
169,57
179,56
187,55
199,54
202,53
206,51
238,50
240,49
241,47
242,46
285,44
292,43
298,42
303,41
312,40
313,39
335,38
390,37
438,34
439,32
443,31
454,29
460,28
461,27
504,26
567,25
601,24
639,22
737,21
766,20
847,19
916,18
977,17
1027,16
1136,15
1165,14
1562,13
1565,12
1640,11
1888,10
2899,9
2966,8
3201,7
3879,6
5978,5
13126,4
63195,3
2e+07,3
