"x","y"
1,142
2,140
4,137
14,136
16,135
19,133
23,130
26,128
27,127
29,126
34,125
36,123
37,121
39,120
47,115
52,114
64,111
66,109
71,106
73,105
74,102
75,99
78,98
81,96
87,95
91,94
92,91
93,90
103,89
114,87
116,86
122,85
124,84
126,83
127,82
131,81
156,80
158,79
160,78
163,76
172,74
175,73
176,72
183,67
189,64
203,63
206,62
208,61
212,59
213,58
237,57
240,56
267,54
270,53
271,52
322,51
344,50
362,49
376,47
377,45
380,43
408,41
415,40
452,39
465,38
466,37
607,36
608,35
642,34
651,33
702,32
832,31
868,30
870,29
910,28
917,26
922,25
955,24
956,21
1031,20
1034,19
1149,18
1275,17
1289,16
1313,15
1333,14
1394,13
1433,12
1503,11
1580,10
1832,9
2373,8
2405,7
2919,6
4199,5
7186,4
22495,3
199746,2
214749,1
2e+07,1
