"x","y"
1,97
2,94
13,91
15,88
17,87
25,86
29,84
32,83
35,82
38,81
98,79
99,78
100,77
103,75
105,74
106,72
109,66
113,65
114,62
118,61
126,60
127,59
131,55
135,53
137,51
138,50
140,47
155,46
157,45
161,44
164,42
165,41
172,40
492,39
502,38
617,37
623,36
712,34
721,33
727,32
736,31
960,30
987,29
1014,28
2000,27
2023,26
2028,25
2033,24
2050,23
2066,22
2070,21
2088,20
2096,19
2147,18
2213,17
2235,16
4335,15
4341,14
4349,13
6033,12
6044,11
14519,10
15546,9
15553,8
20256,7
20303,6
24416,5
24564,4
50648,3
91855,2
318425,1
5080524,0
