"x","y"
1,109
16,108
17,106
20,104
22,102
24,101
25,99
28,91
45,90
46,88
49,87
53,86
58,83
62,81
63,76
64,74
67,73
68,72
70,69
162,67
163,65
166,64
169,63
170,60
171,59
172,58
175,57
182,56
281,55
284,53
285,51
292,48
304,47
310,46
315,43
320,42
328,40
332,39
339,37
344,35
1025,34
1030,33
1033,32
1497,31
1513,30
1525,29
1530,28
1556,27
1944,26
2686,24
2690,23
2713,22
2746,21
2757,20
2766,19
2810,17
2851,16
2880,15
2897,14
7529,13
7584,12
7620,11
7631,10
7690,8
7896,7
14545,6
14548,5
82915,4
86520,3
129702,2
1694502,1
15506005,0
