"x","y"
1,99
2,97
3,89
4,88
49,86
51,85
54,84
55,83
60,82
101,80
102,76
104,74
109,72
168,71
169,68
173,67
174,66
334,65
335,64
346,63
347,61
348,60
349,58
543,57
550,56
552,55
563,54
566,53
574,51
577,48
584,47
593,46
599,45
609,43
613,42
616,41
619,40
625,37
1969,36
1971,35
1981,33
1996,32
2008,31
2025,30
2028,29
2862,28
2898,27
2899,26
2911,25
2932,24
2948,23
2977,22
8164,21
8216,20
8223,19
8234,17
8383,16
8387,15
8429,14
23646,13
23651,12
36801,11
47436,10
47450,9
75064,8
96893,7
152282,6
169998,4
408855,3
634525,2
1008564,1
2e+07,1
