"x","y"
1,129
7,128
8,127
10,125
11,124
14,123
15,122
17,121
19,118
22,117
27,115
28,111
30,110
38,108
40,107
45,106
47,105
48,104
51,102
56,100
59,99
69,96
71,93
78,90
79,84
85,83
86,81
98,80
103,79
113,77
122,74
130,72
154,70
156,68
163,67
169,66
177,64
186,62
200,60
213,59
225,58
229,57
231,55
240,54
256,52
298,51
303,50
312,49
316,47
320,44
328,43
350,42
371,40
397,38
413,37
501,36
571,34
590,33
609,32
653,31
685,30
774,29
775,28
824,26
865,25
973,24
990,23
1033,22
1103,21
1216,20
1256,19
1289,18
1339,17
1512,16
2369,15
3491,14
3540,13
3904,12
4061,11
5067,10
5319,9
5772,8
65405,7
123187,6
2e+07,6
