"x","y"
1,131
6,129
12,128
16,126
19,120
25,119
26,114
28,113
29,111
33,110
45,109
48,107
49,102
55,101
56,99
58,97
64,96
65,94
71,93
76,91
77,88
78,85
82,81
83,78
89,75
92,74
94,73
100,71
101,67
114,66
117,64
120,63
123,61
129,59
137,58
141,57
142,54
158,53
170,50
172,49
185,48
189,47
210,46
217,45
220,44
223,43
243,41
263,40
283,38
296,37
302,35
321,33
322,31
323,30
392,28
444,27
449,26
502,25
520,24
604,23
720,22
798,21
807,20
839,19
850,18
989,17
1012,16
1123,15
1176,14
1426,13
2059,12
2578,11
2728,10
3105,9
3213,8
3402,7
4107,6
4747,5
6520,4
6738,3
8012,2
2e+07,2
