"x","y"
1,128
2,127
3,124
4,123
6,110
7,109
10,104
11,103
13,102
58,101
59,98
60,97
65,95
66,94
67,93
71,92
73,91
77,90
78,89
79,88
80,86
82,84
87,82
233,81
234,80
245,77
246,76
247,74
260,73
272,70
278,69
281,68
282,65
290,64
292,62
300,60
302,59
307,58
317,56
322,54
325,53
331,52
342,50
348,49
353,46
367,45
1413,43
1422,42
1423,41
1431,39
1452,38
1469,36
1478,35
1493,33
1504,30
1516,29
1535,27
1546,26
1568,25
1984,24
2011,23
2030,22
2146,21
2151,20
2157,17
5734,16
5796,15
5867,14
5943,13
7331,12
7480,11
12017,10
12079,9
16765,8
17029,7
17863,6
31040,5
32620,4
33080,3
33145,2
61850,1
9428989,0
