"x","y"
1,109
3,106
7,105
9,103
10,100
15,95
17,93
20,92
26,91
28,90
29,87
30,85
32,84
38,83
43,81
44,80
50,79
51,70
54,68
62,67
67,66
68,63
70,61
78,60
81,57
88,55
89,54
93,53
94,52
105,51
111,49
121,48
134,47
135,46
164,45
174,44
221,42
226,41
234,40
245,39
252,38
256,37
282,36
285,35
302,34
306,33
337,32
338,31
349,29
399,28
446,27
496,26
514,25
515,24
531,23
537,22
580,21
635,20
651,19
664,18
855,17
1145,16
1242,15
1634,14
1638,13
1713,12
1722,11
2084,10
2209,9
2320,8
3724,7
3728,6
6276,5
29157,4
34341,3
2e+07,3
