"x","y"
1,132
3,130
4,128
6,125
7,123
13,122
16,120
17,118
19,117
23,116
26,114
28,113
29,110
30,109
32,108
33,106
34,103
36,102
37,101
48,100
51,98
54,95
55,91
66,90
67,89
70,88
76,87
79,85
81,82
85,81
91,79
92,77
95,75
97,74
99,73
104,72
114,70
117,69
123,67
127,66
128,61
130,55
133,54
134,52
137,50
140,49
148,48
169,47
179,46
189,44
190,43
194,42
220,40
225,37
226,36
256,35
322,34
324,33
367,32
378,31
381,29
389,28
391,27
410,25
442,24
472,23
570,22
573,21
596,20
707,19
792,18
940,17
967,16
972,14
1188,13
1283,12
1298,11
1360,10
1858,9
1888,8
2077,7
2595,6
2725,5
3157,4
32356,3
2e+07,3
