"x","y"
1,117
2,116
4,113
6,112
7,110
10,109
13,108
14,105
17,102
18,101
19,97
23,96
26,94
28,93
31,92
34,90
38,89
44,88
51,82
57,80
60,79
61,75
64,73
66,71
73,70
75,68
76,67
79,66
80,65
82,64
100,62
108,60
111,59
112,58
115,56
119,55
131,54
159,53
163,52
170,51
213,50
215,48
219,47
236,43
253,41
257,39
259,38
263,37
299,35
313,32
339,31
357,30
433,29
437,28
510,27
553,25
601,24
649,23
680,22
687,21
700,20
729,19
750,18
816,17
832,16
833,15
845,14
970,12
1237,11
2097,10
2440,9
3121,8
3167,7
4394,6
13793,5
14352,4
15722,3
39137,2
2e+07,2
