"x","y"
1,122
2,121
3,120
4,119
5,117
6,114
7,110
8,108
9,104
11,103
16,102
23,101
25,100
26,98
27,94
28,93
29,92
30,91
34,90
37,89
38,86
39,85
40,83
46,81
49,80
50,76
58,75
63,74
65,73
66,70
67,68
70,65
75,64
78,63
85,62
87,61
106,60
109,59
110,57
128,55
134,54
136,52
141,51
146,50
156,49
159,48
169,46
193,44
200,43
249,42
256,41
272,40
345,39
376,38
394,37
398,36
405,34
430,33
448,32
498,30
503,29
514,27
582,26
589,24
649,23
696,22
734,21
738,20
748,18
814,17
896,15
897,14
1194,13
1590,12
2024,11
2026,10
2226,9
2303,8
2394,7
2555,6
3058,5
7126,4
22082,3
2e+07,3
