"x","y"
1,110
7,108
8,107
24,106
26,102
51,101
52,100
70,99
74,98
75,96
79,95
82,94
117,93
118,92
121,91
122,89
123,88
129,85
134,84
135,83
136,80
141,76
142,72
143,71
144,69
147,68
151,67
153,66
155,65
157,64
285,61
424,60
425,59
428,58
430,57
434,56
442,52
450,50
457,49
471,47
484,46
487,45
1186,44
1193,42
1198,41
1202,40
1207,39
1218,38
1219,36
1241,35
1250,34
2540,33
2563,32
2579,31
2591,30
2620,29
2621,28
2644,27
2670,26
3168,25
3171,24
3208,23
3215,22
3220,21
3239,20
4146,19
4172,18
4229,17
4235,16
4257,15
8434,14
13179,13
13200,12
18294,11
18531,10
18613,9
21041,8
21211,7
36190,6
45280,5
45364,4
47068,3
120147,2
160384,1
358323,0
