"x","y"
1,123
4,122
5,121
8,119
9,118
18,113
22,111
26,108
27,106
31,105
32,103
40,102
53,100
56,99
59,98
60,97
61,96
66,94
67,93
73,92
76,90
78,88
79,87
82,86
90,84
91,82
93,81
94,80
97,79
102,76
108,73
112,72
114,70
115,68
117,64
124,60
161,58
169,56
171,55
178,54
179,52
191,51
207,49
220,48
226,47
229,46
257,43
261,42
271,41
311,40
345,39
363,38
371,37
395,36
406,34
437,33
484,31
510,30
574,29
706,28
722,27
735,26
774,25
792,24
793,23
901,22
946,21
958,20
975,19
1007,18
1096,17
1143,16
1432,14
1544,12
1788,10
2149,9
2700,8
3850,7
4111,6
7061,5
12740,4
23080,3
2e+07,3
