"x","y"
1,139
2,137
3,136
5,133
6,129
7,127
8,124
53,121
55,118
106,116
108,113
113,112
114,108
119,107
120,103
123,97
127,95
190,93
192,90
197,88
200,86
204,85
205,84
207,83
210,80
211,78
221,77
223,75
225,74
231,71
235,70
240,69
358,67
359,66
367,65
384,64
392,63
395,62
399,61
401,60
408,59
413,56
431,55
433,54
459,53
462,52
468,51
471,50
485,48
488,47
1165,45
1166,44
1185,43
1201,40
1203,39
1204,38
1223,36
1236,35
1239,34
1265,32
1289,31
1299,30
7170,29
7263,28
8806,27
8817,26
8836,25
8884,24
8894,23
8932,22
21287,21
21289,20
22082,19
22199,18
24139,17
24232,16
24248,14
54290,13
54512,12
68767,11
68819,10
68892,9
69148,8
124737,7
124971,6
125028,5
322325,4
510438,3
724236,2
997772,1
5191896,0
