"x","y"
1,107
13,104
14,101
15,100
17,98
23,97
24,95
25,92
27,90
29,87
35,86
37,83
44,82
48,80
50,79
61,78
62,75
70,74
74,72
79,70
80,67
81,66
86,63
114,62
118,61
121,59
125,58
134,56
142,55
155,54
156,53
159,52
160,50
235,47
258,46
259,45
304,44
308,42
370,41
391,40
393,39
429,38
510,37
515,36
525,35
526,34
534,33
535,32
575,30
582,29
606,28
630,25
631,24
795,22
855,21
937,19
1236,18
1421,17
1616,16
1671,15
1750,14
2393,13
2429,12
2490,11
2797,10
4768,9
10953,8
11263,7
14614,6
50560,5
52178,4
54722,3
337342,2
2e+07,2
