"x","y"
1,156
4,154
5,152
6,149
7,144
8,143
10,137
11,135
13,134
14,130
19,129
23,126
24,122
25,120
30,119
33,114
34,109
38,108
39,107
40,104
44,102
46,100
57,97
63,96
68,95
74,94
86,90
88,88
90,85
93,81
95,80
100,79
101,78
102,76
106,75
107,74
109,73
110,72
115,70
136,69
140,67
147,66
152,62
161,61
162,59
165,58
178,57
184,54
197,52
204,51
209,50
214,49
220,47
243,45
257,44
274,43
291,42
297,40
326,39
330,38
379,37
422,36
439,33
537,32
547,31
550,30
572,28
655,26
844,25
873,24
908,23
960,22
1163,21
1195,20
1223,19
1281,18
1373,17
1409,16
1438,15
1460,14
1469,13
1700,12
2122,11
2904,10
3377,9
4053,8
6667,7
7763,6
8399,5
10450,4
15143,3
26694,2
36885,1
2088047,0
