"x","y"
1,141
2,136
4,132
6,128
7,127
9,124
10,123
12,121
58,120
65,118
70,115
71,114
73,113
74,107
88,102
89,101
93,100
95,99
101,96
102,94
103,92
109,91
110,90
112,89
113,84
114,83
115,82
121,79
123,78
130,76
132,75
134,73
148,71
150,65
167,64
178,62
185,61
188,60
190,59
200,58
688,57
691,56
821,54
822,53
1055,51
1066,49
1068,48
1079,47
1087,46
1098,44
1104,43
1115,42
1129,41
1135,38
1145,37
1202,36
1226,35
2420,34
2423,33
2436,32
2440,30
3525,29
3534,28
3546,27
4822,26
4882,25
4897,24
4898,23
4920,22
5001,21
5054,20
5130,19
6800,18
6851,17
6894,16
11961,13
20523,12
20566,11
20678,10
20687,9
20871,8
20907,7
27303,6
61814,5
61937,4
85215,3
160314,2
354483,1
2245468,0
