"x","y"
1,112
4,110
5,109
6,103
7,101
8,100
9,97
10,95
19,93
30,92
34,90
36,83
41,82
43,81
44,79
45,77
46,75
49,74
50,73
55,72
60,68
61,67
64,66
69,65
70,62
76,59
77,57
79,56
86,53
92,52
94,50
95,46
96,44
99,43
108,42
123,41
148,40
206,39
217,38
224,37
267,36
343,35
355,34
406,32
412,31
419,30
443,29
452,28
689,27
709,26
754,25
769,24
793,23
894,22
925,21
973,20
1018,19
1148,18
1181,17
1285,16
1296,15
1320,14
1441,13
1521,12
1904,11
2043,10
2336,9
4266,8
7885,7
9401,6
10367,5
19411,4
53340,3
1148638,2
2e+07,2
