"x","y"
1,132
3,130
4,129
5,128
10,125
11,123
12,120
13,117
14,114
15,111
17,110
21,107
26,106
27,105
28,104
29,103
30,101
31,99
36,98
39,97
41,96
45,95
47,94
48,93
53,92
56,91
57,90
64,88
68,86
70,85
80,83
91,82
97,81
101,79
104,78
106,76
109,75
111,74
119,73
122,72
123,71
132,69
134,68
135,67
137,66
139,65
143,64
155,61
179,59
200,58
212,57
213,56
251,55
268,54
290,53
295,52
308,51
310,47
332,46
382,45
388,44
391,43
396,42
440,41
458,40
459,39
474,37
479,36
491,35
500,34
528,33
535,32
549,31
551,30
576,28
601,27
633,26
701,25
799,24
811,23
897,22
1122,21
1169,20
1409,19
1459,18
1472,16
1481,15
1551,14
1579,13
1652,12
1661,11
1848,10
2081,9
2093,8
2236,7
2374,6
4315,5
7366,4
8155,3
24059,2
61866,1
2e+07,1
