"x","y"
1,104
3,97
4,95
5,94
6,92
8,89
9,87
10,84
11,82
13,80
14,79
15,77
17,76
18,73
19,72
55,71
56,70
59,69
129,65
133,64
135,59
140,58
143,57
151,55
163,53
164,52
166,51
172,48
175,46
180,45
184,43
360,42
362,41
376,40
377,39
378,37
490,36
494,35
524,34
525,33
536,32
546,31
552,30
554,29
577,28
604,26
1137,25
1368,24
1694,23
2943,22
3254,20
3265,19
3268,18
3273,17
3287,16
4890,15
4962,14
5838,13
5846,12
5870,11
5912,10
5958,9
14384,8
20598,7
32929,6
44942,5
45079,4
45242,3
123780,2
183680,1
2573155,0
