"x","y"
1,121
3,110
6,97
7,95
8,93
9,91
10,90
12,89
34,88
37,87
40,84
43,82
45,78
50,74
53,71
56,68
58,66
60,65
64,64
65,61
573,60
577,59
726,58
727,57
728,54
730,53
732,52
741,51
752,48
762,46
765,43
766,42
776,40
782,39
2819,38
2824,37
2829,36
2841,34
2860,32
2871,30
4544,28
4579,26
4592,25
4615,24
4643,23
9228,22
9275,21
9954,20
9956,19
10020,18
10027,17
10042,15
10093,14
25301,13
30588,12
30686,11
57942,10
58396,9
58425,8
60207,7
141532,6
146633,5
165437,4
204758,3
262217,2
1208744,1
1966959,0
