"x","y"
1,115
2,112
4,105
6,92
7,91
8,87
9,86
48,83
50,82
51,81
57,80
59,79
60,77
61,74
67,72
136,70
138,69
222,68
223,65
224,64
225,62
228,61
234,60
252,59
361,58
366,57
379,56
380,55
383,54
384,53
385,52
395,49
397,48
398,47
553,46
557,45
563,42
575,40
1075,39
1083,38
1098,37
1109,36
1130,35
1149,34
1862,32
1880,31
1885,30
1939,29
1965,28
1975,27
1987,26
1989,25
1997,22
2042,21
2052,20
2078,18
2457,17
9222,16
9263,15
9299,14
9321,12
9330,11
9433,10
9638,8
9644,7
36070,6
79547,5
80059,4
80119,3
227285,2
662029,1
4519513,0
