"x","y"
1,129
3,127
7,126
8,123
11,121
13,120
17,116
18,113
22,112
27,111
32,107
35,100
36,98
39,95
48,94
49,92
55,90
64,89
71,86
72,85
77,84
80,82
83,81
86,79
90,78
95,76
98,74
102,72
104,71
108,67
122,66
133,65
135,60
148,59
155,55
156,54
157,53
167,52
169,51
175,49
188,48
194,46
204,44
211,43
217,42
219,41
220,40
226,39
246,37
280,36
342,35
351,33
356,31
360,29
395,28
425,27
516,26
541,25
592,23
599,21
852,20
987,19
1006,17
1009,16
1075,15
1215,14
1254,13
4825,12
7444,11
7994,10
9007,9
9964,8
11195,7
14573,6
16211,5
149261,4
449093,3
938390,2
2e+07,2
