"x","y"
1,138
2,135
6,131
7,130
9,126
10,123
13,120
14,119
17,117
18,112
20,111
22,110
27,108
30,107
31,106
35,105
38,103
42,101
43,98
44,97
55,90
56,85
58,84
59,83
62,81
67,78
70,75
87,74
89,73
95,72
104,71
107,67
117,64
119,63
122,62
127,60
133,59
140,58
141,57
169,56
170,55
174,53
220,51
274,50
305,49
306,47
323,46
339,45
404,44
411,42
425,41
459,40
466,38
492,36
520,35
544,34
577,33
604,32
614,31
690,29
728,28
734,26
816,25
922,24
1019,22
1048,21
1159,20
1451,19
1696,18
2136,17
2195,16
2745,15
2791,14
3038,13
3139,12
4133,11
4505,10
5083,9
5881,8
6495,7
7433,6
13051,5
31786,4
144234,3
1459307,2
2e+07,2
