"x","y"
1,120
3,113
5,112
8,106
10,104
11,103
12,100
13,97
14,95
17,94
19,93
33,91
42,90
45,89
47,87
48,86
50,84
51,83
54,81
56,80
175,78
177,75
179,74
182,72
183,68
188,67
354,66
365,65
368,64
373,63
381,62
393,61
394,60
397,59
399,55
407,54
654,53
662,52
666,51
676,50
680,49
693,47
713,46
731,44
735,43
751,41
760,40
767,38
777,37
1057,36
1061,35
1070,34
1077,33
1096,32
1097,31
1121,30
1436,29
1451,28
1709,27
1739,26
1743,25
1780,24
1804,23
1815,22
1826,21
1844,20
5892,19
5905,18
5971,17
6165,16
6173,15
6182,14
10052,13
10085,12
10093,11
14280,10
14284,9
18299,8
28980,7
29231,6
29271,5
35116,4
36552,3
132862,2
479281,1
3671072,0
