"x","y"
1,118
9,117
10,116
14,114
15,113
21,111
22,110
27,109
34,108
37,106
38,104
39,102
41,100
42,98
49,97
51,92
55,91
56,90
58,88
63,87
67,84
68,83
72,82
73,80
75,77
77,76
86,75
89,74
92,71
94,70
97,67
99,66
104,65
105,64
107,62
109,58
114,55
118,52
130,50
135,49
141,48
172,47
175,46
191,45
227,44
237,43
244,41
271,40
329,39
375,38
400,37
423,36
424,35
489,34
492,33
521,32
544,31
553,30
562,29
583,28
657,27
698,26
715,24
722,23
771,22
805,21
884,20
904,19
934,18
1050,17
1146,16
1246,15
1553,14
1555,13
1687,12
1726,11
1806,9
2969,8
6056,7
6268,6
6510,4
7453,3
16047,2
2e+07,2
