"x","y"
1,101
5,100
6,99
31,98
33,96
35,94
37,93
38,91
41,89
42,88
43,87
45,81
48,78
49,77
50,75
52,74
53,73
90,72
92,71
94,67
101,66
102,64
104,61
266,60
269,58
270,57
277,55
278,53
291,51
296,50
297,48
301,47
841,46
847,45
849,44
869,42
875,40
877,39
900,38
906,36
907,35
915,34
944,33
1145,32
1150,31
1169,30
1181,29
1200,28
2614,27
2636,25
2658,24
2665,23
2707,22
2738,21
2777,20
4480,18
7597,17
7601,16
7636,15
7690,14
7697,13
9744,12
11958,11
12140,10
12144,9
12306,8
33628,7
33904,6
34117,5
34391,4
113645,3
143840,2
144384,1
11155492,0
