"x","y"
1,122
22,120
30,119
32,118
34,117
35,114
47,111
51,109
52,108
54,107
58,106
60,105
61,103
64,100
65,99
68,97
70,95
74,94
78,92
79,91
89,90
95,88
173,87
176,85
182,84
185,82
189,81
192,80
196,79
207,76
213,74
583,73
586,72
599,71
600,70
603,69
613,66
618,63
620,61
631,60
636,59
646,57
647,56
648,55
649,52
651,50
673,49
679,48
694,46
701,45
1416,44
1434,42
1444,41
1455,40
1484,39
1503,38
1511,37
1523,36
1588,34
1627,33
1647,32
1648,31
2045,30
2050,29
2637,28
2644,27
2691,26
2730,24
2793,23
2797,22
5113,20
5114,19
5139,18
5144,17
11986,16
11997,15
12001,14
12024,13
12053,11
12110,10
16368,9
16641,8
16756,7
20366,6
20490,5
73978,4
164572,3
165077,2
495114,1
5428911,0
