"x","y"
1,155
2,151
4,146
6,144
8,141
9,140
10,139
11,134
12,132
17,131
23,128
24,126
25,122
26,121
27,119
30,118
32,117
35,116
38,114
40,113
43,111
44,107
52,105
54,104
55,103
57,102
63,99
65,97
67,94
72,91
74,89
79,88
87,86
97,83
102,82
103,81
118,80
122,78
149,77
151,76
153,70
155,68
163,67
177,64
193,62
202,61
219,59
232,58
242,55
245,54
248,52
253,51
287,49
300,48
314,46
330,45
372,43
382,41
384,40
387,39
420,38
435,37
436,36
475,35
493,34
620,31
664,30
785,29
791,26
853,25
877,24
893,23
987,22
988,21
1118,20
1204,19
1219,18
1380,17
1453,16
1934,15
2180,14
2451,13
2591,12
2954,11
3787,10
6536,9
7687,8
9820,7
20440,6
20599,5
30127,3
33194,2
33490,1
68853,0
