"x","y"
1,106
2,105
3,104
24,101
26,97
27,96
29,93
31,92
33,91
37,87
39,85
41,84
44,80
194,79
201,76
203,75
209,74
211,71
220,67
221,65
226,63
295,62
297,61
305,60
310,58
320,57
489,55
612,54
625,53
642,52
646,51
649,50
665,48
667,46
668,44
866,43
875,42
1358,39
1360,38
1361,37
2326,36
2334,35
2359,34
2378,32
2383,31
2398,30
3931,29
3945,28
3949,27
5181,26
5256,25
8172,24
8621,23
8633,22
8639,21
8648,20
8666,19
15760,18
15903,17
15998,16
20386,15
31012,13
31028,12
31081,11
31131,10
52136,9
82307,8
82361,7
82918,6
119105,5
120419,4
251523,3
996007,2
1368416,1
2e+07,1
