"x","y"
1,143
2,141
4,140
9,139
11,134
13,132
19,130
26,127
28,124
31,121
32,119
37,117
40,115
42,113
46,106
49,105
54,104
61,102
62,97
72,94
73,93
75,92
77,91
78,88
82,87
83,86
85,84
88,81
90,80
96,78
97,76
108,73
109,71
110,69
114,67
115,66
117,65
118,63
124,62
131,60
141,59
142,57
157,56
162,55
174,54
178,53
183,52
199,51
211,50
238,49
248,48
251,45
259,43
269,42
278,40
292,39
296,38
299,37
300,35
314,33
325,32
351,31
368,30
380,29
421,28
483,27
503,26
568,25
613,24
657,23
667,22
684,21
714,20
718,19
873,18
894,17
985,16
1157,15
1447,14
1861,13
1900,12
2622,11
2686,10
3327,9
3374,8
3542,7
4830,6
5661,5
6664,4
9475,3
21626,2
21719,1
2e+07,1
