"x","y"
1,126
9,124
12,123
14,119
16,116
17,113
18,110
22,105
23,103
28,101
29,100
30,98
31,97
33,95
37,93
38,90
44,89
52,86
54,85
57,83
60,80
63,79
66,77
74,74
78,73
79,72
80,71
81,67
83,66
86,65
96,63
97,62
103,60
107,59
119,58
121,57
126,54
133,53
134,52
145,51
162,50
179,49
191,48
203,46
211,45
231,44
233,41
317,39
370,37
392,36
400,35
426,34
429,32
442,30
469,29
475,28
717,26
838,25
886,24
990,23
1002,22
1105,21
1165,19
1218,18
1583,17
2876,16
3358,15
3386,14
3477,13
3845,12
4019,11
5375,10
5678,9
6890,8
6959,7
8202,6
8714,5
126845,4
140292,3
182048,2
2e+07,2
