"x","y"
1,119
5,118
6,112
8,111
9,109
10,108
12,103
13,102
15,101
17,97
21,95
24,92
25,89
32,88
35,87
40,84
42,83
52,81
53,78
56,77
71,75
81,74
82,73
90,71
96,70
98,68
102,67
108,64
114,63
115,62
119,61
121,59
123,58
128,57
132,56
146,55
165,52
185,51
186,49
201,48
202,46
209,45
211,44
227,43
285,42
297,40
307,39
309,37
332,35
337,34
350,32
406,31
427,30
446,29
468,28
526,27
531,26
557,25
650,24
665,23
707,22
860,21
1051,20
1141,19
1441,18
1470,17
1490,16
1646,15
1894,14
1941,13
1942,12
2259,11
2952,10
3471,9
4100,8
7829,7
9374,6
12452,5
55284,4
256567,3
329877,2
2e+07,2
