"x","y"
1,146
10,138
30,136
32,133
37,130
40,127
43,124
45,123
47,122
53,117
56,116
58,115
78,114
79,113
80,112
82,111
83,108
88,106
93,104
97,102
98,99
104,98
107,95
109,94
110,93
112,92
116,91
118,90
123,88
125,85
126,84
340,83
345,82
350,79
379,78
382,76
385,75
837,72
839,70
841,69
854,68
876,67
881,66
884,65
888,63
905,62
929,61
936,59
954,58
1473,56
1502,55
1764,54
1768,52
1794,51
1810,50
1839,49
2453,48
2465,46
2499,45
2515,44
2523,43
2533,42
2538,41
3975,40
3991,39
3999,38
4014,37
4031,36
4041,35
4573,33
4612,32
4629,31
6165,30
6226,29
11711,28
11760,27
11831,26
11832,25
11994,24
12148,23
12167,22
16390,21
16489,19
36712,18
38048,17
38105,16
38251,15
38378,14
38387,13
78204,12
102507,11
102596,10
102638,9
102910,8
141220,7
388824,6
395361,5
410818,4
859740,3
2295707,2
4186591,1
2e+07,1
