"x","y"
1,129
2,121
6,118
7,117
10,116
11,114
24,113
27,112
28,108
33,107
36,106
40,104
46,99
48,98
50,94
65,93
67,92
69,88
71,86
73,82
75,80
76,79
78,76
90,75
95,74
105,73
120,72
121,67
124,65
126,63
128,62
132,60
141,59
143,56
158,55
179,54
188,53
193,52
201,51
202,50
204,49
211,48
243,47
314,46
317,45
320,43
326,42
345,41
350,40
352,39
373,38
381,37
382,35
383,34
414,33
447,32
467,31
507,29
561,28
571,26
579,25
586,24
596,23
735,22
741,20
744,19
745,18
810,17
834,16
942,15
955,14
965,13
1192,12
1761,11
1883,10
2157,9
3645,8
7581,7
12297,6
27351,5
42756,4
57563,3
90473,2
2e+07,2
